cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
9,1061,80%)-3.6C,901.0,0.017290693,0.93961912,0.9400298,32.77736192099787,31.041952,36.261501,13.708321666667082
9,1061,80%)-3.6C,902.0,0.017436393,0.93893409,0.93947077,32.85968038842971,31.54978,35.538731,13.877288333332398
9,1061,80%)-3.6C,903.0,0.017294187,0.9392398,0.9396199,32.71245199898264,30.16699,36.220425,13.628743333332629
9,1061,80%)-3.6C,904.0,0.017234549,0.93870932,0.9391259,32.813404169633465,30.637327,36.391171,13.738000000000465
9,1061,80%)-3.6C,905.0,0.017187022,0.93875515,0.93912292,32.837918346790964,30.487234,36.280293,13.633775000000606
9,1061,80%)-3.6C,906.0,0.017236115,0.93819076,0.93852806,32.56354930721006,30.514341,36.302364,13.628228333332421
9,1061,80%)-3.6C,907.0,0.017539814,0.93693268,0.93726689,32.54517575538786,29.777119,36.777538,13.767016666665828
9,1061,80%)-3.6C,908.0,0.017203201,0.93764341,0.93797404,32.627477325995685,29.80847,36.633278,13.738431666667262
9,1061,80%)-3.6C,909.0,0.017130934,0.93712711,0.93756384,32.91639917590613,30.032043,36.927769,13.71839499999963
9,1061,80%)-3.6C,910.0,0.016982775,0.93651152,0.93694568,32.59448964583335,29.426161,35.980732,13.704601666666955
9,1061,80%)-3.6C,911.0,0.017568449,0.9366771,0.93698573,32.142105135610784,29.77157,36.02441,13.772343333333264
9,1061,80%)-3.6C,912.0,0.017363006,0.93653214,0.93694204,32.69516692331937,30.716841,36.251503,13.743911666665614
9,1061,80%)-3.6C,913.0,0.017293409,0.93636626,0.93673211,32.8555197978723,30.575392,36.577843,13.65162999999981
9,1061,80%)-3.6C,914.0,0.017221436,0.93645799,0.93684411,32.98110380171488,31.14653,37.043587,13.649589999999929
9,1061,80%)-3.6C,915.0,0.017454604,0.93606001,0.93639922,32.3351275771249,29.523346,36.567719,13.775063333334401
9,1061,80%)-3.6C,916.0,0.017081929,0.93612468,0.93658286,32.98117573949588,30.459625,36.819942,13.640128333333026
9,1061,80%)-3.6C,917.0,0.01701672,0.93567395,0.93608779,33.33218019914795,30.823399,36.83522,13.630593333333188
9,1061,80%)-3.6C,918.0,0.01695884,0.93558156,0.93605018,33.247796460317446,30.555256,37.032585,13.631678333333305
9,1061,80%)-3.6C,919.0,0.017542485,0.93571502,0.93601829,32.71205981570676,30.267467,37.168457,13.71195000000104
9,1061,80%)-3.6C,920.0,0.017133107,0.93527824,0.93562245,33.24793534064776,30.557255,37.514057,13.746220000000903
9,1061,80%)-3.6C,921.0,0.017176371,0.93498695,0.9353056,33.262625800211424,30.816422,37.431545,13.671975000000868
9,1061,80%)-3.6C,922.0,0.017218467,0.93506372,0.93532634,32.996556246632124,29.495562,36.801125,13.681326666666427
9,1061,80%)-3.6C,923.0,0.017205473,0.93396056,0.93426752,32.467383472432516,29.873995,36.334751,13.754329999999998
9,1061,80%)-3.6C,924.0,0.017149493,0.93378174,0.93416214,32.90303403484691,30.8664,35.977676,13.663950000000963
9,1061,80%)-3.6C,925.0,0.017261898,0.93398058,0.9344002,33.00451639815762,31.072931,35.55201,13.754766666666061
9,1061,80%)-3.6C,926.0,0.017390527,0.933204,0.93347746,32.75763274074078,29.661255,36.36409,13.771724999998696
9,1061,80%)-3.6C,927.0,0.017404404,0.933079,0.93360829,32.21237922186841,29.913317,35.885849,13.835063333334013
9,1061,80%)-3.6C,928.0,0.017302288,0.93291044,0.93326604,32.66220893447903,30.563719,36.418564,13.780360000000412
9,1061,80%)-3.6C,929.0,0.017258553,0.93292785,0.93331552,32.93744139258447,30.875118,36.67168,13.690835000000273
9,1061,80%)-3.6C,930.0,0.01726545,0.93294019,0.93322301,32.785694361995745,29.320419,36.514816,13.780198333332859
9,1061,80%)-3.6C,931.0,0.017220292,0.93272972,0.93268549,32.55234388854163,30.238087,36.377125,13.663698333333013
9,1061,80%)-3.6C,932.0,0.017253367,0.93240434,0.93276513,32.9959310654886,31.071016,36.556847,13.779673333334115
9,1061,80%)-3.6C,933.0,0.017310297,0.93204856,0.93238771,33.07763802043012,31.360865,36.423641,13.711541666666744
9,1061,80%)-3.6C,934.0,0.01732276,0.93160278,0.93188161,33.08108865889834,29.69644,36.874699,13.798703333331893
9,1061,80%)-3.6C,935.0,0.017204661,0.93125558,0.93158501,32.40212607883816,30.071129,36.042156,13.79292500000059
9,1061,80%)-3.6C,936.0,0.017264631,0.9311434,0.93142873,32.58621273740622,30.68527,35.456299,13.704420000000392
9,1061,80%)-3.6C,937.0,0.017250219,0.93130183,0.93168771,32.75625451191704,30.729029,36.18745,13.721498333332905
9,1061,80%)-3.6C,938.0,0.017156495,0.93060046,0.93093854,32.912338302966106,30.089066,36.331875,13.801711666665506
9,1061,80%)-3.6C,939.0,0.017318673,0.93044758,0.93067557,32.9059463925532,31.167269,35.796913,13.798941666665876
9,1061,80%)-3.6C,940.0,0.017289616,0.93004447,0.93038219,32.689077428270025,30.463512,35.630478,13.81098499999886
9,1061,80%)-3.6C,941.0,0.017288452,0.92949194,0.92978901,32.69674736774196,30.678375,35.323219,13.795239999998982
9,1061,80%)-3.6C,942.0,0.017253853,0.92911035,0.92947549,32.345007340336124,29.598988,35.073639,13.796784999999606
9,1061,80%)-3.6C,943.0,0.01750743,0.9292618,0.92955285,32.30193723460723,29.292727,37.383644,13.870773333332425
9,1061,80%)-3.6C,944.0,0.017172122,0.92908508,0.92938858,32.785126315789476,29.820509,37.344841,13.753689999998702
9,1061,80%)-3.6C,945.0,0.017288379,0.92866981,0.92894292,32.63273004153359,29.673836,36.861279,13.836188333332151
9,1061,80%)-3.6C,946.0,0.017016545,0.92854267,0.928886,32.59852797722342,29.595097,35.606598,13.889053333333383
9,1061,80%)-3.6C,947.0,0.017502392,0.9283039,0.92863208,32.22319588247425,30.128263,36.375404,13.777436666667928
9,1061,80%)-3.6C,948.0,0.017305093,0.92810655,0.9284364,32.74768007733626,30.391905,36.821671,13.846838333333531
9,1061,80%)-3.6C,949.0,0.017234452,0.92803597,0.92840362,33.03774900747865,30.349472,37.535847,13.849178333334082
9,1061,80%)-3.6C,950.0,0.016955199,0.92761123,0.92786694,32.96986536730365,29.713566,36.866318,13.81962666666562
9,1061,80%)-3.6C,951.0,0.017378161,0.92741799,0.92773473,32.45645343147205,29.748812,36.198078,13.850941666667739
9,1061,80%)-3.6C,952.0,0.017440904,0.92729408,0.92760766,32.895348119122275,30.366568,36.91732,13.779179999998693
9,1061,80%)-3.6C,953.0,0.017218471,0.9274466,0.927746,32.99544881415001,30.455309,37.177444,13.853591666667489
9,1061,80%)-3.6C,954.0,0.01728713,0.92673284,0.92699933,32.804774086866615,30.384352,36.165585,13.75509833333199
9,1061,80%)-3.6C,955.0,0.017264746,0.9265601,0.92684895,32.66623271033015,30.373186,36.071606,13.784540000001046
9,1061,80%)-3.6C,956.0,0.017362714,0.92607802,0.92642266,32.83425148767415,30.901815,36.594612,13.878255000000355
9,1061,80%)-3.6C,957.0,0.017377909,0.92647582,0.92672402,32.89092143509865,30.626387,36.820133,13.883879999998802
9,1061,80%)-3.6C,958.0,0.017401598,0.92582399,0.92606443,32.89778938941805,30.577526,36.250515,13.883536666666624
9,1061,80%)-3.6C,959.0,0.017204808,0.92513508,0.92545605,33.008538017543884,31.11314,36.265095,13.85762500000031
9,1061,80%)-3.6C,960.0,0.017410165,0.92549974,0.92584139,32.704260050209314,30.717066,36.48003,13.80481166666529
9,1061,80%)-3.6C,961.0,0.017255262,0.92514658,0.92538804,32.78441745550846,29.630667,37.131374,13.7989949999998
9,1061,80%)-3.6C,962.0,0.017339833,0.92417401,0.92444766,32.663203406873635,30.673645,36.357059,13.886648333334596
9,1061,80%)-3.6C,963.0,0.017317515,0.92456901,0.92484885,32.64806620000002,30.336891,36.285172,13.818020000000251
9,1061,80%)-3.6C,964.0,0.017264897,0.92421502,0.92455441,32.807481589798144,30.670841,36.46291,13.807330000000851
9,1061,80%)-3.6C,965.0,0.017334267,0.92349112,0.92377937,32.87314642621144,30.786123,36.410767,13.817883333332913
9,1061,80%)-3.6C,966.0,0.017447527,0.92392927,0.92423403,32.82855974224598,30.587,36.536854,13.81378000000065
9,1061,80%)-3.6C,967.0,0.017175941,0.92365593,0.92391211,32.90550487458382,30.305824,36.669449,13.887314999999944
9,1061,80%)-3.6C,968.0,0.017204806,0.92342496,0.92368954,32.77842777021272,30.199638,36.634441,13.890386666666018
9,1061,80%)-3.6C,969.0,0.017184742,0.92291212,0.92320013,32.73062585980279,30.029182,36.570965,13.92950000000031
9,1061,80%)-3.6C,970.0,0.017348949,0.92251211,0.92280751,32.700434456989214,30.692436,36.132034,13.813810000000133
9,1061,80%)-3.6C,971.0,0.017181005,0.92263317,0.92288154,33.018136644983485,30.782095,36.500332,13.808575000000808
9,1061,80%)-3.6C,972.0,0.017183991,0.92200375,0.92224205,32.9817531742919,30.581907,36.764194,13.908064999999867
9,1061,80%)-3.6C,973.0,0.017188096,0.92156404,0.92175925,32.88204326487095,30.490143,36.442562,13.90964999999851
9,1061,80%)-3.6C,974.0,0.01721791,0.92147577,0.92169678,32.67319479623473,30.127254,35.594063,13.811200000000342
9,1061,80%)-3.6C,975.0,0.017547404,0.92173707,0.92155278,32.293769593750035,29.890564,36.832645,13.883088333332369
9,1061,80%)-3.6C,976.0,0.017230529,0.92079318,0.92103809,32.78045405357144,29.916546,37.246258,13.947238333333129
9,1061,80%)-3.6C,977.0,0.017215678,0.9205507,0.92075139,32.67215973565808,29.805901,36.841568,13.868351666666179
9,1061,80%)-3.6C,978.0,0.017059797,0.91973954,0.91997701,32.605865361538456,29.202702,35.854939,13.930534999999994
9,1061,80%)-3.6C,979.0,0.017511627,0.91982543,0.92001903,31.919119495176822,29.708851,35.851765,13.98920999999973
9,1061,80%)-3.6C,980.0,0.017508399,0.91952193,0.91983938,32.42742578358205,30.720203,36.453648,13.899056666666487
9,1061,80%)-3.6C,981.0,0.017555894,0.91954136,0.91977459,32.93192522222224,30.887304,37.12096,14.02829999999958
9,1061,80%)-3.6C,982.0,0.017251268,0.91838074,0.91855174,32.4326081398844,29.066813,35.772507,13.93580166666652
9,1061,80%)-3.6C,983.0,0.017348109,0.91874593,0.9190262,32.24408753171246,29.790564,35.510212,13.891811666666763
9,1061,80%)-3.6C,984.0,0.017305898,0.91838968,0.91867405,32.44903170620837,30.323137,36.064217,13.884273333333356
9,1061,80%)-3.6C,985.0,0.017156683,0.9185251,0.91874141,32.20791763574656,29.580891,34.453983,13.981996666663326
9,1061,80%)-3.6C,986.0,0.018176587,0.91733623,0.9169665,29.753202656554706,26.986662,33.476414,14.062075000000187
9,1061,80%)-3.6C,987.0,0.018305263,0.91683739,0.91649425,29.45077586850477,26.897499,33.568325,14.18340666667015
9,1061,80%)-3.6C,988.0,0.018235473,0.91679597,0.91645902,29.656251147558375,27.075731,33.802322,14.094765000002614
9,1061,80%)-3.6C,989.0,0.018156728,0.91625047,0.91600597,29.942723085841685,27.372845,33.999783,14.083643333334475
9,1061,80%)-3.6C,990.0,0.018085338,0.91581076,0.91552871,30.09156788069414,27.604473,34.172935,14.078681666667883
9,1061,80%)-3.6C,991.0,0.018036781,0.91512752,0.91528231,30.26312610765814,27.772242,34.297554,14.09916666666589
9,1061,80%)-3.6C,992.0,0.017991096,0.91491747,0.91502941,30.433120799779946,27.956539,34.397968,14.176723333335637
9,1061,80%)-3.6C,993.0,0.01792343,0.91476095,0.91489065,30.64698831601275,28.118198,34.538532,14.179189999999169
9,1061,80%)-3.6C,994.0,0.017886261,0.91422635,0.91436529,30.75752016573969,28.25267,34.690666,14.08319499999828
9,1061,80%)-3.6C,995.0,0.017860942,0.91406029,0.91418648,30.81989265236509,28.358625,34.652161,14.173400000001614
9,1061,80%)-3.6C,996.0,0.017848741,0.91454047,0.91427135,30.74700394725741,28.23735,34.704865,14.070441666664555
9,1061,80%)-3.6C,997.0,0.017842047,0.91367912,0.91390258,30.725997154616152,28.188051,34.610538,14.180866666665922
9,1061,80%)-3.6C,998.0,0.017840739,0.91341782,0.91315788,30.791726072580648,28.380831,34.603649,14.16277166666696
9,1061,80%)-3.6C,999.0,0.017836954,0.91284382,0.91301042,30.825422113938053,28.338284,34.631321,14.114199999999254
9,1061,80%)-3.6C,1000.0,0.022192016,0.91082537,0.90455955,26.37349197478175,20.614586,32.173332,1290.3707616666682
9,1061,80%)-3.6C,1001.0,0.019625502,0.90482903,0.90770084,25.824402543172717,21.908794,32.338417,14.915978333334595
9,1061,80%)-3.6C,1002.0,0.019509079,0.90758008,0.90791965,25.974868145896696,22.085117,32.503025,14.744474999998541
9,1061,80%)-3.6C,1003.0,0.019422343,0.90810198,0.90747732,26.306356016842102,22.235636,32.570835,14.687851666662997
9,1061,80%)-3.6C,1004.0,0.019320983,0.90723056,0.90649182,26.73546943506493,22.70133,32.796322,14.737160000003254
9,1061,80%)-3.6C,1005.0,0.019311666,0.90614688,0.90544546,26.84586274493062,22.757618,32.487595,14.663265000000441
9,1061,80%)-3.6C,1006.0,0.019431846,0.90587318,0.90523326,26.464239695043133,22.159515,32.309338,14.720026666663276
9,1061,80%)-3.6C,1007.0,0.019502563,0.90509582,0.90448701,26.328112437362698,22.108391,32.200951,14.842925000000589
9,1061,80%)-3.6C,1008.0,0.019615484,0.90496504,0.90438133,26.133913359028494,21.600719,32.048504,14.895476666667188
9,1061,80%)-3.6C,1009.0,0.019699275,0.90398121,0.90342081,25.98798907142853,21.68375,31.947931,14.860696666664444
9,1061,80%)-3.6C,1010.0,0.019783054,0.9036575,0.9030847,25.88312922234049,21.378429,31.963184,14.990326666668988
9,1061,80%)-3.6C,1011.0,0.019590292,0.90296018,0.90246677,26.58124993680705,22.465454,32.698711,14.86903333333321
9,1061,80%)-3.6C,1012.0,0.019222239,0.90298748,0.90254718,27.359786490889668,23.264894,33.266129,14.7761083333365
9,1061,80%)-3.6C,1013.0,0.018961448,0.90259194,0.90219164,27.95223926530611,24.04422,33.62957,14.711241666666076
9,1061,80%)-3.6C,1014.0,0.018834667,0.90274715,0.90233803,28.236829760215,24.186131,33.830048,14.769081666665928
9,1061,80%)-3.6C,1015.0,0.018757274,0.9021529,0.90176594,28.56792928219485,24.566132,33.908154,14.678763333331638
9,1061,80%)-3.6C,1016.0,0.018734735,0.90200609,0.90155077,28.522863976217447,24.510201,33.940144,14.77395166666635
9,1061,80%)-3.6C,1017.0,0.018715324,0.90175945,0.90135682,28.583451715995672,24.50717,33.965897,14.700881666666827
9,1061,80%)-3.6C,1018.0,0.018715659,0.901012,0.90061206,28.715698851351345,24.826962,33.990875,14.799618333333637
9,1061,80%)-3.6C,1019.0,0.018700518,0.90085638,0.90048438,28.65237228662416,24.760927,34.027851,14.732360000000336
9,1061,80%)-3.6C,1020.0,0.018692926,0.9002651,0.89987081,28.81910737206706,24.939497,34.046635,14.749560000002385
9,1061,80%)-3.6C,1021.0,0.018818745,0.89995223,0.89954674,28.09679131561462,23.95973,33.121124,14.888260000001173
9,1061,80%)-3.6C,1022.0,0.019332208,0.89890689,0.8984189,27.115599636464044,22.841122,32.467308,15.006863333335302
9,1061,80%)-3.6C,1023.0,0.019644711,0.89826554,0.89769614,26.490307513966435,22.154182,32.137741,15.148913333332166
9,1061,80%)-3.6C,1024.0,0.019803768,0.897623,0.89708233,26.21382089010989,21.813379,31.964851,15.24251833333013
9,1061,80%)-3.6C,1025.0,0.019902732,0.89731574,0.89676404,26.04329910572689,21.569048,31.865406,15.398789999998796
9,1061,80%)-3.6C,1026.0,0.019940978,0.8963272,0.8957929,26.140702604260078,21.776278,31.886522,15.448631666666673
9,1061,80%)-3.6C,1027.0,0.019966589,0.89625746,0.89574623,25.980495750270283,21.589464,31.874502,15.499458333333799
9,1061,80%)-3.6C,1028.0,0.019947708,0.89582515,0.89530414,26.075777039956822,21.666943,31.871616,15.450246666666741
9,1061,80%)-3.6C,1029.0,0.01994219,0.8956719,0.8951326,26.032160374730037,21.614943,31.949032,15.56434166666586
9,1061,80%)-3.6C,1030.0,0.019928757,0.89518195,0.89461768,26.102898800000023,21.765936,31.972237,15.511330000000696
9,1061,80%)-3.6C,1031.0,0.019912796,0.89459568,0.8940742,26.173406563656123,21.777124,31.974977,15.631683333334513
9,1061,80%)-3.6C,1032.0,0.019991327,0.89388591,0.89332384,26.210283399127594,21.774485,31.942944,15.628984999998162
9,1061,80%)-3.6C,1033.0,0.020034626,0.89349842,0.8929311,25.968803648327903,21.627628,31.812601,15.78473333332998
9,1061,80%)-3.6C,1034.0,0.020151183,0.8926568,0.89213961,25.946647856172138,21.537218,31.686001,15.803680000000167
9,1061,80%)-3.6C,1035.0,0.020201758,0.89237922,0.89182389,25.842697080385793,21.50626,31.741879,15.974736666667742
9,1061,80%)-3.6C,1036.0,0.0201615,0.89186674,0.89132869,26.06767345484218,21.813126,32.019672,15.92839166666381
9,1061,80%)-3.6C,1037.0,0.020052975,0.89177829,0.89134252,26.347391394241388,21.956533,32.185272,15.93772666666579
9,1061,80%)-3.6C,1038.0,0.019964175,0.89137113,0.89092845,26.51309350976138,22.250708,32.41391,16.032981666666455
9,1061,80%)-3.6C,1039.0,0.01988378,0.89104491,0.89064556,26.756223291166833,22.512035,32.496342,15.962529999999484
9,1061,80%)-3.6C,1040.0,0.019873822,0.89068896,0.89022464,26.62186150328944,22.356112,32.168308,16.02226166666563
9,1061,80%)-3.6C,1041.0,0.020039894,0.89028609,0.88973927,26.344414160792947,21.978039,32.04245,16.1729433333346
9,1061,80%)-3.6C,1042.0,0.020168651,0.88963932,0.88920832,26.239038039087962,21.874435,31.925505,16.313600000001802
9,1061,80%)-3.6C,1043.0,0.020285627,0.88917291,0.88866061,26.016735738015644,21.680546,31.80031,16.46460833333355
9,1061,80%)-3.6C,1044.0,0.02042599,0.88861734,0.88813359,25.905823878348254,21.496443,31.675499,16.648041666667755
9,1061,80%)-3.6C,1045.0,0.020553777,0.88806278,0.88756192,25.954759731263348,21.503807,32.036331,16.919796666665935
9,1061,80%)-3.6C,1046.0,0.020148156,0.88789922,0.8873294,26.72234990088105,22.551819,32.636707,16.724209999999342
9,1061,80%)-3.6C,1047.0,0.019841479,0.88776588,0.88732785,27.320711078579134,23.252331,33.097363,16.722770000000796
9,1061,80%)-3.6C,1048.0,0.019595183,0.88745981,0.88697755,27.99963412828942,23.907713,33.496864,16.57794499999921
9,1061,80%)-3.6C,1049.0,0.019469149,0.88730448,0.88677537,28.189315362144374,24.210043,33.632637,16.597155000001656
9,1061,80%)-3.6C,1050.0,0.01940689,0.88713723,0.88660866,28.39711709061138,24.3162,33.756306,16.75142333333303
9,1061,80%)-3.6C,1051.0,0.019380026,0.88656539,0.88617164,28.487513810112347,24.562489,33.81216,16.75547333333331
9,1061,80%)-3.6C,1052.0,0.019359771,0.88624734,0.8858428,28.61615581573029,24.687876,33.928459,16.872696666663977
9,1061,80%)-3.6C,1053.0,0.019386869,0.88530618,0.88477677,28.83765821552721,25.09647,33.956837,17.021103333332576
9,1061,80%)-3.6C,1054.0,0.019421108,0.88534999,0.88493735,28.787542645444606,24.80496,33.983303,17.328464999996747
9,1061,80%)-3.6C,1055.0,0.019465543,0.88466346,0.88410419,28.78255460454546,25.061714,33.673409,17.427250000000154
9,1061,80%)-3.6C,1056.0,0.019899882,0.88446659,0.88382852,27.813419431263824,23.483942,32.760345,18.01291500000128
9,1061,80%)-3.6C,1057.0,0.020680966,0.88328952,0.88271308,26.788265166848436,22.487343,32.130539,19.126121666666585
9,1061,80%)-3.6C,1058.0,0.021181069,0.88249695,0.88194436,26.29833230625689,21.867474,31.873245,20.042113333331265
9,1061,80%)-3.6C,1059.0,0.021540554,0.88156259,0.88094908,26.00019194759826,21.718563,31.684204,21.14516499999833
9,1061,80%)-3.6C,1060.0,0.021809895,0.88126576,0.88067055,25.731883725405368,21.355509,31.641663,22.277134999997603
